25	1	7	16859900
7	1	8	20200
8	1	8	17933
9	1	8	15667
10	1	8	13400
11	1	8	13280
12	1	8	13160
13	1	8	13040
14	1	8	12920
15	1	8	12800
16	1	8	13520
17	1	8	14240
18	1	8	14960
19	1	8	15680
20	1	8	16400
21	1	8	17100
22	1	8	17800
23	1	8	18500
24	1	8	19200
25	1	8	19900
7	1	9	16212500
8	1	9	16225400
9	1	9	16238300
10	1	9	16251200
11	1	9	16324960
12	1	9	16398720
13	1	9	16472480
14	1	9	16546240
15	1	9	16620000
16	1	9	16675080
17	1	9	16730160
18	1	9	16785240
19	1	9	16840320
20	1	9	16895400
21	1	9	16931240
22	1	9	16967080
23	1	9	17002920
24	1	9	17038760
25	1	9	17074600
7	1	11	2439800
8	1	11	2446767
9	1	11	2453733
10	1	11	2460700
11	1	11	2438780
12	1	11	2416860
13	1	11	2394940
14	1	11	2373020
15	1	11	2351100
16	1	11	2333500
17	1	11	2315900
18	1	11	2298300
19	1	11	2280700
20	1	11	2263100
21	1	11	2248680
22	1	11	2234260
23	1	11	2219840
24	1	11	2205420
25	1	11	2191000
7	2	1	50000
8	2	1	50433
9	2	1	50867
10	2	1	51300
11	2	1	51760
12	2	1	52220
13	2	1	52680
14	2	1	53140
15	2	1	53600
16	2	1	54000
17	2	1	54400
18	2	1	54800
19	2	1	55200
20	2	1	55600
21	2	1	55920
22	2	1	56240
23	2	1	56560
24	2	1	56880
25	2	1	57200
7	2	3	41468400
8	2	3	41178400
9	2	3	40888400
10	2	3	40598400
11	2	3	40444460
12	2	3	40290520
13	2	3	40136580
14	2	3	39982640
15	2	3	39828700
16	2	3	39665900
17	2	3	39503100
18	2	3	39340300
19	2	3	39177500
20	2	3	39014700
21	2	3	38825780
22	2	3	38636860
23	2	3	38447940
24	2	3	38259020
25	2	3	38070100
7	2	4	9811400
8	2	4	9731900
9	2	4	9652400
10	2	4	9572900
11	2	4	9508920
12	2	4	9444940
13	2	4	9380960
14	2	4	9316980
15	2	4	9253000
16	2	4	9214420
17	2	4	9175840
18	2	4	9137260
19	2	4	9098680
20	2	4	9060100
21	2	4	9043460
22	2	4	9026820
23	2	4	9010180
24	2	4	8993540
25	2	4	8976900
7	2	5	4353100
8	2	5	4611700
9	2	5	4870300
10	2	5	5128900
11	2	5	5141780
12	2	5	5154660
13	2	5	5167540
14	2	5	5180420
15	2	5	5193300
16	2	5	5198140
17	2	5	5202980
18	2	5	5207820
19	2	5	5212660
20	2	5	5217500
21	2	5	5305120
22	2	5	5392740
23	2	5	5480360
24	2	5	5567980
25	2	5	5655600
7	2	6	6935200
8	2	6	7105867
9	2	6	7276533
10	2	6	7447200
11	2	6	7679360
12	2	6	7911520
13	2	6	8143680
14	2	6	8375840
15	2	6	8608000
16	2	6	8845800
17	2	6	9083600
18	2	6	9321400
19	2	6	9559200
20	2	6	9797000
21	2	6	9944520
22	2	6	10092040
23	2	6	10239560
24	2	6	10387080
25	2	6	10534600
7	2	7	58354000
8	2	7	58294100
9	2	7	58234200
10	2	7	58174300
11	2	7	58079440
12	2	7	57984580
13	2	7	57889720
14	2	7	57794860
15	2	7	57700000
16	2	7	57598720
17	2	7	57497440
18	2	7	57396160
19	2	7	57294880
20	2	7	57193600
21	2	7	57126200
22	2	7	57058800
23	2	7	56991400
24	2	7	56924000
25	2	7	56856600
7	2	8	125000
8	2	8	109933
9	2	8	94867
10	2	8	79800
11	2	8	74660
12	2	8	69520
13	2	8	64380
14	2	8	59240
15	2	8	54100
16	2	8	55340
17	2	8	56580
18	2	8	57820
19	2	8	59060
20	2	8	60300
21	2	8	61800
22	2	8	63300
23	2	8	64800
24	2	8	66300
25	2	8	67800
7	2	9	17347800
8	2	9	17320567
9	2	9	17293333
10	2	9	17266100
11	2	9	17341800
12	2	9	17417500
13	2	9	17493200
14	2	9	17568900
15	2	9	17644600
16	2	9	17707660
17	2	9	17770720
18	2	9	17833780
19	2	9	17896840
20	2	9	17959900
21	2	9	17999180
22	2	9	18038460
23	2	9	18077740
24	2	9	18117020
25	2	9	18156300
7	2	11	2767900
8	2	11	2807100
9	2	11	2846300
10	2	11	2885500
11	2	11	2881800
12	2	11	2878100
13	2	11	2874400
14	2	11	2870700
15	2	11	2867000
16	2	11	2862320
17	2	11	2857640
18	2	11	2852960
19	2	11	2848280
20	2	11	2843600
21	2	11	2840440
22	2	11	2837280
23	2	11	2834120
24	2	11	2830960
25	2	11	2827800
7	3	1	107500
8	3	1	108467
9	3	1	109433
10	3	1	110400
11	3	1	111360
12	3	1	112320
13	3	1	113280
14	3	1	114240
15	3	1	115200
16	3	1	116060
17	3	1	116920
18	3	1	117780
19	3	1	118640
20	3	1	119500
21	3	1	120180
22	3	1	120860
23	3	1	121540
24	3	1	122220
25	3	1	122900
7	3	3	7798600
8	3	3	7775267
9	3	3	7751933
10	3	3	7728600
11	3	3	7718680
12	3	3	7708760
13	3	3	7698840
14	3	3	7688920
15	3	3	7679000
16	3	3	7669580
17	3	3	7660160
18	3	3	7650740
19	3	3	7641320
20	3	3	7631900
21	3	3	7619980
22	3	3	7608060
23	3	3	7596140
24	3	3	7584220
25	3	3	7572300
7	3	4	5765000
8	3	4	5742600
9	3	4	5720200
10	3	4	5697800
11	3	4	5673700
12	3	4	5649600
13	3	4	5625500
14	3	4	5601400
15	3	4	5577300
16	3	4	5561280
17	3	4	5545260
18	3	4	5529240
19	3	4	5513220
20	3	4	5497200
21	3	4	5492840
22	3	4	5488480
23	3	4	5484120
24	3	4	5479760
25	3	4	5475400
7	3	5	1666100
8	3	5	1686467
9	3	5	1706833
10	3	5	1727200
11	3	5	1705780
12	3	5	1684360
13	3	5	1662940
14	3	5	1641520
15	3	5	1620100
16	3	5	1598220
17	3	5	1576340
18	3	5	1554460
19	3	5	1532580
20	3	5	1510700
21	3	5	1502360
22	3	5	1494020
23	3	5	1485680
24	3	5	1477340
25	3	5	1469000
7	3	6	2857600
8	3	6	2967633
9	3	6	3077667
10	3	6	3187700
11	3	6	3268500
12	3	6	3349300
13	3	6	3430100
14	3	6	3510900
15	3	6	3591700
16	3	6	3631360
17	3	6	3671020
18	3	6	3710680
19	3	6	3750340
20	3	6	3790000
21	3	6	3804840
22	3	6	3819680
23	3	6	3834520
24	3	6	3849360
25	3	6	3864200
7	3	7	15857000
8	3	7	15838767
9	3	7	15820533
10	3	7	15802300
11	3	7	15793520
12	3	7	15784740
13	3	7	15775960
14	3	7	15767180
15	3	7	15758400
16	3	7	15753180
17	3	7	15747960
18	3	7	15742740
19	3	7	15737520
20	3	7	15732300
21	3	7	15729340
22	3	7	15726380
23	3	7	15723420
24	3	7	15720460
25	3	7	15717500
7	3	8	1115900
8	3	8	1041133
9	3	8	966367
10	3	8	891600
11	3	8	851560
12	3	8	811520
13	3	8	771480
14	3	8	731440
15	3	8	691400
16	3	8	686100
17	3	8	680800
18	3	8	675500
19	3	8	670200
20	3	8	664900
21	3	8	667740
22	3	8	670580
23	3	8	673420
24	3	8	676260
25	3	8	679100
7	3	9	2090000
8	3	9	2095600
9	3	9	2101200
10	3	9	2106800
11	3	9	2128320
12	3	9	2149840
13	3	9	2171360
14	3	9	2192880
15	3	9	2214400
16	3	9	2231800
17	3	9	2249200
18	3	9	2266600
19	3	9	2284000
20	3	9	2301400
21	3	9	2310660
22	3	9	2319920
23	3	9	2329180
24	3	9	2338440
25	3	9	2347700
7	3	11	3070900
8	3	11	3070900
9	3	11	3070900
10	3	11	3070900
11	3	11	3070900
12	3	11	3070900
13	3	11	3070900
14	3	11	3070900
15	3	11	3070900
16	3	11	3070900
17	3	11	3070900
18	3	11	3070900
19	3	11	3070900
20	3	11	3070900
21	3	11	3070900
22	3	11	3070900
23	3	11	3070900
24	3	11	3070900
25	3	11	3070900
7	4	1	51500
8	4	1	51967
9	4	1	52433
10	4	1	52900
11	4	1	53360
12	4	1	53820
13	4	1	54280
14	4	1	54740
15	4	1	55200
16	4	1	55600
17	4	1	56000
18	4	1	56400
19	4	1	56800
20	4	1	57200
21	4	1	57540
22	4	1	57880
23	4	1	58220
24	4	1	58560
25	4	1	58900
7	4	3	59228600
8	4	3	58761100
9	4	3	58293600
10	4	3	57826100
11	4	3	57016260
12	4	3	56206420
13	4	3	55396580
14	4	3	54586740
15	4	3	53776900
16	4	3	52937640
17	4	3	52098380
18	4	3	51259120
19	4	3	50419860
20	4	3	49580600
21	4	3	49031480
22	4	3	48482360
23	4	3	47933240
24	4	3	47384120
25	4	3	46835000
7	4	4	11693400
8	4	4	11132200
9	4	4	10571000
10	4	4	10009800
11	4	4	9014880
12	4	4	8019960
13	4	4	7025040
14	4	4	6030120
15	4	4	5035200
16	4	4	4611040
17	4	4	4186880
18	4	4	3762720
19	4	4	3338560
20	4	4	2914400
21	4	4	2768560
22	4	4	2622720
23	4	4	2476880
24	4	4	2331040
25	4	4	2185200
7	4	5	1530800
8	4	5	1610133
9	4	5	1689467
10	4	5	1768800
11	4	5	1763440
12	4	5	1758080
13	4	5	1752720
14	4	5	1747360
15	4	5	1742000
16	4	5	1732380
17	4	5	1722760
18	4	5	1713140
19	4	5	1703520
20	4	5	1693900
21	4	5	1707620
22	4	5	1721340
23	4	5	1735060
24	4	5	1748780
25	4	5	1762500
7	4	6	10935000
8	4	6	11761133
9	4	6	12587267
10	4	6	13413400
11	4	6	14904720
12	4	6	16396040
13	4	6	17887360
14	4	6	19378680
15	4	6	20870000
16	4	6	22214240
17	4	6	23558480
18	4	6	24902720
19	4	6	26246960
20	4	6	27591200
21	4	6	28365440
22	4	6	29139680
23	4	6	29913920
24	4	6	30688160
25	4	6	31462400
7	4	7	27143200
8	4	7	26949100
9	4	7	26755000
10	4	7	26560900
11	4	7	26188240
12	4	7	25815580
13	4	7	25442920
14	4	7	25070260
15	4	7	24697600
16	4	7	24313300
17	4	7	23929000
18	4	7	23544700
19	4	7	23160400
20	4	7	22776100
21	4	7	22534880
22	4	7	22293660
23	4	7	22052440
24	4	7	21811220
25	4	7	21570000
7	4	8	1587500
8	4	8	1745533
9	4	8	1903567
10	4	8	2061600
11	4	8	2376980
12	4	8	2692360
13	4	8	3007740
14	4	8	3323120
15	4	8	3638500
16	4	8	3822660
17	4	8	4006820
18	4	8	4190980
19	4	8	4375140
20	4	8	4559300
21	4	8	4660440
22	4	8	4761580
23	4	8	4862720
24	4	8	4963860
25	4	8	5065000
7	4	9	44851500
8	4	9	45047833
9	4	9	45244167
10	4	9	45440500
11	4	9	45879020
12	4	9	46317540
13	4	9	46756060
14	4	9	47194580
15	4	9	47633100
16	4	9	47810720
17	4	9	47988340
18	4	9	48165960
19	4	9	48343580
20	4	9	48521200
21	4	9	48596540
22	4	9	48671880
23	4	9	48747220
24	4	9	48822560
25	4	9	48897900
7	4	11	3095800
8	4	11	3058167
9	4	11	3020533
10	4	11	2982900
11	4	11	2920020
12	4	11	2857140
13	4	11	2794260
14	4	11	2731380
15	4	11	2668500
16	4	11	2619560
17	4	11	2570620
18	4	11	2521680
19	4	11	2472740
20	4	11	2423800
21	4	11	2395240
22	4	11	2366680
23	4	11	2338120
24	4	11	2309560
25	4	11	2281000
7	5	1	287500
8	5	1	290067
9	5	1	292633
10	5	1	295200
11	5	1	297800
12	5	1	300400
13	5	1	303000
14	5	1	305600
15	5	1	308200
16	5	1	310460
17	5	1	312720
18	5	1	314980
19	5	1	317240
20	5	1	319500
21	5	1	321360
22	5	1	323220
23	5	1	325080
24	5	1	326940
25	5	1	328800
7	5	3	21759000
8	5	3	21595267
9	5	3	21431533
10	5	3	21267800
11	5	3	21202380
12	5	3	21136960
13	5	3	21071540
14	5	3	21006120
15	5	3	20940700
16	5	3	20873220
17	5	3	20805740
18	5	3	20738260
19	5	3	20670780
20	5	3	20603300
21	5	3	20508080
22	5	3	20412860
23	5	3	20317640
24	5	3	20222420
25	5	3	20127200
7	5	4	9342800
8	5	4	9185067
9	5	4	9027333
10	5	4	8869600
11	5	4	8602680
12	5	4	8335760
13	5	4	8068840
14	5	4	7801920
15	5	4	7535000
16	5	4	7344260
17	5	4	7153520
18	5	4	6962780
19	5	4	6772040
20	5	4	6581300
21	5	4	6502180
22	5	4	6423060
23	5	4	6343940
24	5	4	6264820
25	5	4	6185700
7	5	5	2911800
8	5	5	3067500
9	5	5	3223200
10	5	5	3378900
11	5	5	3378140
12	5	5	3377380
13	5	5	3376620
14	5	5	3375860
15	5	5	3375100
16	5	5	3369060
17	5	5	3363020
18	5	5	3356980
19	5	5	3350940
20	5	5	3344900
21	5	5	3389880
22	5	5	3434860
23	5	5	3479840
24	5	5	3524820
25	5	5	3569800
7	5	6	4631900
8	5	6	4936633
9	5	6	5241367
10	5	6	5546100
11	5	6	5791660
12	5	6	6037220
13	5	6	6282780
14	5	6	6528340
15	5	6	6773900
16	5	6	6904680
17	5	6	7035460
18	5	6	7166240
19	5	6	7297020
20	5	6	7427800
21	5	6	7429500
22	5	6	7431200
23	5	6	7432900
24	5	6	7434600
25	5	6	7436300
7	5	7	27243200
8	5	7	27216967
9	5	7	27190733
10	5	7	27164500
11	5	7	27149760
12	5	7	27135020
13	5	7	27120280
14	5	7	27105540
15	5	7	27090800
16	5	7	27079980
17	5	7	27069160
18	5	7	27058340
19	5	7	27047520
20	5	7	27036700
21	5	7	27030160
22	5	7	27023620
23	5	7	27017080
24	5	7	27010540
25	5	7	27004000
7	5	8	6407500
8	5	8	6281300
9	5	8	6155100
10	5	8	6028900
11	5	8	6090080
12	5	8	6151260
13	5	8	6212440
14	5	8	6273620
15	5	8	6334800
16	5	8	6446740
17	5	8	6558680
18	5	8	6670620
19	5	8	6782560
20	5	8	6894500
21	5	8	7012160
22	5	8	7129820
23	5	8	7247480
24	5	8	7365140
25	5	8	7482800
7	5	9	16624400
8	5	9	16627467
9	5	9	16630533
10	5	9	16633600
11	5	9	16691420
12	5	9	16749240
13	5	9	16807060
14	5	9	16864880
15	5	9	16922700
16	5	9	16972280
17	5	9	17021860
18	5	9	17071440
19	5	9	17121020
20	5	9	17170600
21	5	9	17201580
22	5	9	17232560
23	5	9	17263540
24	5	9	17294520
25	5	9	17325500
7	5	11	2446900
8	5	11	2454767
9	5	11	2462633
10	5	11	2470500
11	5	11	2451220
12	5	11	2431940
13	5	11	2412660
14	5	11	2393380
15	5	11	2374100
16	5	11	2354780
17	5	11	2335460
18	5	11	2316140
19	5	11	2296820
20	5	11	2277500
21	5	11	2261220
22	5	11	2244940
23	5	11	2228660
24	5	11	2212380
25	5	11	2196100
7	6	1	30000
8	6	1	30267
9	6	1	30533
10	6	1	30800
11	6	1	31080
12	6	1	31360
13	6	1	31640
14	6	1	31920
15	6	1	32200
16	6	1	32420
17	6	1	32640
18	6	1	32860
19	6	1	33080
20	6	1	33300
21	6	1	33500
22	6	1	33700
23	6	1	33900
24	6	1	34100
25	6	1	34300
7	6	3	14491500
8	6	3	14332333
9	6	3	14173167
10	6	3	14014000
11	6	3	13954900
12	6	3	13895800
13	6	3	13836700
14	6	3	13777600
15	6	3	13718500
16	6	3	13657680
17	6	3	13596860
18	6	3	13536040
19	6	3	13475220
20	6	3	13414400
21	6	3	13325100
22	6	3	13235800
23	6	3	13146500
24	6	3	13057200
25	6	3	12967900
7	6	4	9320000
8	6	4	9264833
9	6	4	9209667
10	6	4	9154500
11	6	4	9120480
12	6	4	9086460
13	6	4	9052440
14	6	4	9018420
15	6	4	8984400
16	6	4	8964240
17	6	4	8944080
18	6	4	8923920
19	6	4	8903760
20	6	4	8883600
21	6	4	8873520
22	6	4	8863440
23	6	4	8853360
24	6	4	8843280
25	6	4	8833200
7	6	5	2774500
8	6	5	2931167
9	6	5	3087833
10	6	5	3244500
11	6	5	3248540
12	6	5	3252580
13	6	5	3256620
14	6	5	3260660
15	6	5	3264700
16	6	5	3263660
17	6	5	3262620
18	6	5	3261580
19	6	5	3260540
20	6	5	3259500
21	6	5	3308760
22	6	5	3358020
23	6	5	3407280
24	6	5	3456540
25	6	5	3505800
7	6	6	13635000
8	6	6	13744767
9	6	6	13854533
10	6	6	13964300
11	6	6	14063800
12	6	6	14163300
13	6	6	14262800
14	6	6	14362300
15	6	6	14461800
16	6	6	14529180
17	6	6	14596560
18	6	6	14663940
19	6	6	14731320
20	6	6	14798700
21	6	6	14837980
22	6	6	14877260
23	6	6	14916540
24	6	6	14955820
25	6	6	14995100
7	6	7	8091300
8	6	7	8082967
9	6	7	8074633
10	6	7	8066300
11	6	7	8062260
12	6	7	8058220
13	6	7	8054180
14	6	7	8050140
15	6	7	8046100
16	6	7	8043800
17	6	7	8041500
18	6	7	8039200
19	6	7	8036900
20	6	7	8034600
21	6	7	8033140
22	6	7	8031680
23	6	7	8030220
24	6	7	8028760
25	6	7	8027300
7	6	8	702500
8	6	8	634900
9	6	8	567300
10	6	8	499700
11	6	8	467540
12	6	8	435380
13	6	8	403220
14	6	8	371060
15	6	8	338900
16	6	8	332980
17	6	8	327060
18	6	8	321140
19	6	8	315220
20	6	8	309300
21	6	8	310140
22	6	8	310980
23	6	8	311820
24	6	8	312660
25	6	8	313500
7	6	9	4636900
8	6	9	4640133
9	6	9	4643367
10	6	9	4646600
11	6	9	4683580
12	6	9	4720560
13	6	9	4757540
14	6	9	4794520
15	6	9	4831500
16	6	9	4867460
17	6	9	4903420
18	6	9	4939380
19	6	9	4975340
20	6	9	5011300
21	6	9	5034500
22	6	9	5057700
23	6	9	5080900
24	6	9	5104100
25	6	9	5127300
7	6	11	2335000
8	6	11	2353300
9	6	11	2371600
10	6	11	2389900
11	6	11	2378120
12	6	11	2366340
13	6	11	2354560
14	6	11	2342780
15	6	11	2331000
16	6	11	2317640
17	6	11	2304280
18	6	11	2290920
19	6	11	2277560
20	6	11	2264200
21	6	11	2252380
22	6	11	2240560
23	6	11	2228740
24	6	11	2216920
25	6	11	2205100
